103;supply_node;2438.00;12.78;1191.00;5.94;0
103;supply_node;2404.00;13.05;1194.00;2.59;0
103;supply_node;2382.00;11.70;1197.00;0.35;0
103;supply_node;2404.00;13.45;1162.00;1.83;0
103;supply_node;2429.00;12.00;1203.00;4.76;0
103;supply_node;2389.00;11.10;1212.00;1.07;0
103;supply_node;2427.00;11.65;1215.00;4.00;0
103;supply_node;2400.00;11.30;1238.00;0.65;0
103;supply_node;2405.00;11.70;1225.00;3.24;0
103;supply_node;2417.00;11.35;1222.00;6.18;0
103;supply_node;2411.00;11.55;1212.00;1.37;0
103;supply_node;2392.00;12.30;1201.00;5.41;0
103;supply_node;2427.00;13.12;1192.00;2.07;0
103;supply_node;2392.00;13.07;1191.00;3.54;0
103;supply_node;2400.00;13.60;1183.00;1.30;0
103;supply_node;2426.00;13.28;1181.00;2.78;0
103;supply_node;2449.00;12.48;1182.00;5.72;0
103;supply_node;2408.00;13.50;1176.00;2.02;0
103;supply_node;2394.00;13.40;1175.00;4.95;0
103;supply_node;2452.00;11.70;1170.00;1.60;0
103;supply_node;2383.00;12.43;1170.00;3.09;0
103;supply_node;2434.00;13.25;1171.00;0.84;0
103;supply_node;2413.00;13.20;1167.00;2.32;0
103;supply_node;2393.00;13.25;1165.00;5.25;0
103;bunker;2413.00;11.70;1210.00;1.17;0
103;bunker;2387.00;12.10;1197.00;5.29;0
103;bunker;2411.00;11.30;1233.00;0.57;0
103;bunker;2437.00;12.95;1185.00;3.23;0
103;bunker;2398.00;13.50;1176.00;5.89;0
103;bunker;2457.00;11.20;1172.00;3.73;0
103;bunker;2423.00;13.25;1179.00;3.84;0
103;bunker;2423.00;12.10;1204.00;1.68;0
103;bunker;2419.00;13.07;1184.00;5.80;0
103;bunker;2420.00;11.80;1216.00;0.72;0
103;bunker;2401.00;13.35;1186.00;3.74;0
103;bunker;2449.00;12.10;1162.00;0.12;0
103;bunker;2426.00;11.35;1222.00;4.25;0
103;bunker;2412.00;13.30;1180.00;4.35;0
103;bunker;2422.00;13.32;1170.00;2.19;0
103;bunker;2401.00;11.57;1226.00;4.85;0
103;bunker;2403.00;12.30;1206.00;1.23;0
103;bunker;2404.00;11.18;1240.00;2.79;0
103;bunker;2427.00;13.28;1190.00;0.63;0
103;bunker;2398.00;12.68;1200.00;3.30;0
103;bunker;2404.00;13.80;1169.00;5.96;0
103;bunker;2433.00;13.20;1173.00;2.70;0
103;bunker;2385.00;12.57;1170.00;3.90;0
103;bunker;2435.00;12.45;1197.00;1.74;0
103;bunker;2422.00;12.65;1197.00;4.41;0
103;bunker;2399.00;13.78;1167.00;5.97;0
103;bunker;2408.00;12.90;1191.00;2.35;0
103;bunker;2395.00;11.30;1231.00;0.19;0
103;bunker;2411.00;13.38;1166.00;1.39;0
103;bunker;2448.00;12.50;1187.00;4.42;0
103;bunker;2383.00;12.70;1178.00;2.26;0
103;bunker;2394.00;11.60;1207.00;4.92;0
103;bunker;2389.00;12.60;1193.00;0.19;0
103;anti_air_building;2429.00;11.98;1204.00;2.86;0
103;anti_air_building;2437.00;12.95;1186.00;0.70;0
103;anti_air_building;2383.00;12.40;1168.00;1.91;0
103;synthetic_refinery;2424.00;13.23;1184.00;4.93;0
103;fuel_silo;2418.00;11.82;1213.00;1.31;0
103;radar_station;2418.00;12.65;1199.00;4.00;0
103;rocket_site;2418.00;13.18;1180.00;0.35;0
103;nuclear_reactor;2431.00;12.50;1196.00;3.37;0
39;arms_factory;2374.00;11.32;1195.00;0.28;0
39;arms_factory;2355.00;10.20;1206.00;3.29;0
39;arms_factory;2353.00;10.88;1197.00;1.13;0
39;arms_factory;2344.00;10.43;1195.00;2.34;0
39;arms_factory;2357.00;10.20;1206.00;0.18;0
39;arms_factory;2374.00;11.03;1201.00;1.74;0
39;industrial_complex;2346.00;10.48;1195.00;4.40;0
39;industrial_complex;2353.00;10.15;1207.00;0.79;0
39;industrial_complex;2364.00;10.55;1202.00;4.91;0
39;industrial_complex;2341.00;10.28;1196.00;5.01;0
39;industrial_complex;2371.00;11.10;1193.00;2.85;0
39;industrial_complex;2366.00;10.70;1202.00;5.52;0
39;air_base;2343.00;10.35;1196.00;0.79;0
39;supply_node;2356.00;10.55;1201.00;5.53;0
39;supply_node;2362.00;11.20;1191.00;2.19;0
39;supply_node;2344.00;10.38;1200.00;3.66;0
39;supply_node;2370.00;10.88;1204.00;1.42;0
39;supply_node;2372.00;11.18;1193.00;4.36;0
39;supply_node;2350.00;10.82;1191.00;5.84;0
39;bunker;2376.00;11.68;1193.00;2.41;0
39;bunker;2364.00;10.57;1200.00;3.96;0
39;bunker;2346.00;10.30;1204.00;1.81;0
39;bunker;2347.00;10.45;1193.00;3.02;0
39;bunker;2366.00;10.70;1204.00;0.85;0
39;bunker;2357.00;10.95;1194.00;3.87;0
39;anti_air_building;2362.00;10.93;1196.00;5.08;0
39;anti_air_building;2356.00;10.32;1204.00;2.92;0
39;anti_air_building;2350.00;10.78;1195.00;4.48;0
39;synthetic_refinery;2363.00;10.93;1196.00;0.86;0
39;fuel_silo;2358.00;10.25;1204.00;3.52;0
39;radar_station;2360.00;10.50;1199.00;0.50;0
39;rocket_site;2365.00;10.95;1196.00;2.92;0
39;nuclear_reactor;2360.00;10.25;1204.00;5.59;0
123;arms_factory;2471.00;10.82;1201.00;0.56;0
123;arms_factory;2479.00;9.95;1227.00;2.12;0
123;arms_factory;2452.00;11.75;1220.00;6.24;0
123;arms_factory;2458.00;10.55;1235.00;1.17;0
123;arms_factory;2476.00;10.18;1226.00;5.29;0
123;arms_factory;2440.00;10.65;1230.00;0.57;0
123;industrial_complex;2460.00;10.05;1246.00;3.23;0
123;industrial_complex;2455.00;10.57;1234.00;5.89;0
123;industrial_complex;2463.00;11.03;1200.00;3.73;0
123;industrial_complex;2440.00;10.20;1242.00;3.84;0
123;industrial_complex;2483.00;10.18;1241.00;1.68;0
123;industrial_complex;2426.00;11.05;1226.00;5.80;0
123;air_base;2476.00;10.20;1216.00;0.72;0
123;supply_node;2475.00;10.20;1217.00;4.72;0
123;supply_node;2481.00;10.05;1234.00;6.21;0
123;supply_node;2471.00;10.23;1247.00;3.96;0
123;supply_node;2464.00;11.00;1198.00;5.44;0
123;supply_node;2484.00;10.20;1259.00;2.09;0
123;supply_node;2428.00;10.93;1231.00;6.14;0
123;supply_node;2447.00;12.40;1200.00;1.33;0
123;supply_node;2434.00;10.32;1242.00;4.27;0
123;supply_node;2448.00;10.57;1232.00;0.57;0
123;supply_node;2438.00;11.40;1223.00;3.51;0
123;supply_node;2456.00;11.65;1224.00;4.98;0
123;supply_node;2456.00;11.75;1190.00;2.74;0
123;supply_node;2480.00;10.15;1249.00;5.68;0
123;supply_node;2451.00;10.15;1243.00;0.87;0
123;supply_node;2460.00;10.30;1240.00;4.91;0
123;supply_node;2471.00;10.60;1237.00;0.11;0
123;supply_node;2467.00;10.93;1226.00;3.05;0
123;supply_node;2447.00;11.80;1215.00;0.80;0
123;supply_node;2463.00;11.25;1215.00;2.28;0
123;supply_node;2482.00;10.20;1211.00;5.22;0
123;supply_node;2437.00;11.93;1209.00;1.52;0
123;supply_node;2455.00;11.40;1208.00;4.45;0
123;supply_node;2472.00;10.70;1206.00;1.11;0
123;supply_node;2481.00;10.10;1202.00;3.69;0
123;naval_base;2486.00;9.90;1237.00;1.25;27820
123;naval_base;2484.00;9.90;1197.00;1.57;27881
123;naval_base;2456.00;10.00;1247.00;-4.12;25874
123;naval_base;2483.00;9.90;1252.00;1.33;24973
123;naval_base;2486.00;9.50;1254.00;1.25;24973
123;naval_base;2485.00;10.00;1214.00;-3.52;27820
123;naval_base;2458.00;10.00;1247.00;-3.14;25874
123;naval_base;2464.00;10.00;1248.00;-2.36;25874
123;naval_base;2480.00;9.95;1220.00;-4.12;27820
123;naval_base;2435.00;10.00;1249.00;-4.04;26344
123;bunker;2479.00;10.15;1234.00;0.36;0
123;bunker;2477.00;10.40;1208.00;4.48;0
123;bunker;2430.00;11.05;1229.00;0.86;0
123;bunker;2456.00;11.40;1204.00;3.88;0
123;bunker;2438.00;10.95;1228.00;5.09;0
123;bunker;2469.00;10.25;1245.00;2.93;0
123;bunker;2441.00;11.78;1213.00;5.59;0
123;bunker;2463.00;11.03;1191.00;0.87;0
123;bunker;2480.00;10.30;1212.00;4.99;0
123;bunker;2449.00;11.82;1212.00;1.38;0
123;bunker;2462.00;10.98;1202.00;4.04;0
123;bunker;2445.00;12.25;1205.00;5.60;0
123;bunker;2441.00;10.35;1239.00;3.44;0
123;bunker;2466.00;10.70;1235.00;4.64;0
123;bunker;2464.00;10.25;1245.00;2.48;0
123;bunker;2451.00;11.45;1223.00;4.05;0
123;bunker;2479.00;10.12;1216.00;0.43;0
123;bunker;2479.00;10.20;1201.00;3.09;0
123;bunker;2472.00;10.45;1226.00;6.11;0
123;bunker;2479.00;10.15;1251.00;3.95;0
123;bunker;2447.00;10.32;1239.00;5.16;0
123;bunker;2466.00;11.18;1219.00;3.00;0
123;bunker;2483.00;10.20;1259.00;4.56;0
123;bunker;2455.00;10.15;1246.00;0.94;0
123;coastal_bunker;2475.00;9.90;1252.00;-2.82;0
123;coastal_bunker;2486.00;9.90;1255.00;1.25;0
123;coastal_bunker;2446.00;9.70;1244.00;-3.14;0
123;coastal_bunker;2443.00;10.00;1244.00;-4.04;0
123;coastal_bunker;2481.00;9.65;1224.00;-4.12;0
123;coastal_bunker;2468.00;10.00;1250.00;-2.36;0
123;coastal_bunker;2486.00;9.90;1238.00;1.25;0
123;coastal_bunker;2459.00;9.65;1248.00;-3.14;0
123;coastal_bunker;2485.00;9.88;1206.00;1.57;0
123;coastal_bunker;2486.00;10.00;1211.00;1.33;0
123;dockyard;2487.00;9.85;1236.00;1.25;0
123;anti_air_building;2485.00;10.15;1260.00;1.10;0
123;anti_air_building;2443.00;12.35;1205.00;5.22;0
123;anti_air_building;2478.00;10.00;1224.00;0.50;0
123;synthetic_refinery;2437.00;10.45;1233.00;4.62;0
123;fuel_silo;2475.00;10.35;1210.00;5.83;0
123;radar_station;2455.00;11.70;1223.00;2.27;0
123;rocket_site;2451.00;11.90;1207.00;0.40;0
123;nuclear_reactor;2465.00;10.32;1244.00;1.61;0
123;floating_harbor;2492.00;9.50;1202.00;-1.57;16575
123;floating_harbor;2490.64;9.50;1230.79;-1.89;3069
36;arms_factory;2381.00;10.60;1235.00;4.85;0
36;arms_factory;2358.00;10.28;1223.00;1.23;0
36;arms_factory;2384.00;10.78;1239.00;5.35;0
36;arms_factory;2367.00;10.25;1212.00;0.28;0
36;arms_factory;2384.00;10.05;1254.00;3.29;0
36;arms_factory;2361.00;10.35;1218.00;1.13;0
36;industrial_complex;2392.00;10.35;1259.00;2.34;0
36;industrial_complex;2388.00;10.98;1233.00;0.18;0
36;industrial_complex;2359.00;10.28;1221.00;1.74;0
36;industrial_complex;2386.00;10.85;1237.00;4.40;0
36;industrial_complex;2358.00;10.20;1211.00;0.79;0
36;industrial_complex;2385.00;10.88;1242.00;4.91;0
36;air_base;2364.00;10.15;1215.00;5.01;0
36;supply_node;2383.00;10.65;1236.00;3.36;0
36;supply_node;2388.00;10.20;1258.00;0.01;0
36;supply_node;2358.00;10.28;1225.00;2.95;0
36;supply_node;2342.00;10.38;1222.00;5.53;0
36;supply_node;2370.00;10.28;1226.00;2.19;0
36;supply_node;2336.00;10.35;1235.00;3.66;0
36;supply_node;2379.00;10.25;1247.00;1.42;0
36;supply_node;2347.00;9.95;1244.00;4.36;0
36;supply_node;2390.00;10.53;1247.00;5.84;0
36;supply_node;2357.00;10.10;1239.00;3.59;0
36;supply_node;2371.00;10.23;1237.00;5.07;0
36;supply_node;2349.00;10.20;1234.00;1.73;0
36;supply_node;2383.00;10.90;1223.00;5.77;0
36;supply_node;2350.00;10.35;1215.00;0.96;0
36;supply_node;2376.00;10.32;1214.00;3.90;0
36;supply_node;2363.00;10.20;1213.00;0.20;0
36;naval_base;2373.00;10.05;1241.00;-2.55;24483
36;naval_base;2375.00;9.70;1246.00;-1.57;24483
36;naval_base;2385.00;9.50;1264.00;-2.36;28533
36;naval_base;2363.00;10.00;1237.00;-3.73;24483
36;naval_base;2344.00;9.95;1246.00;-3.46;26258
36;bunker;2356.00;10.38;1214.00;2.92;0
36;bunker;2335.00;10.32;1238.00;5.59;0
36;bunker;2374.00;10.20;1215.00;1.97;0
36;bunker;2357.00;10.45;1215.00;6.09;0
36;bunker;2376.00;10.57;1228.00;1.37;0
36;bunker;2357.00;10.05;1243.00;4.03;0
36;bunker;2353.00;10.28;1222.00;1.87;0
36;bunker;2389.00;10.20;1260.00;3.09;0
36;bunker;2395.00;10.53;1252.00;6.10;0
36;bunker;2345.00;10.20;1229.00;2.48;0
36;bunker;2346.00;10.28;1224.00;5.15;0
36;bunker;2380.00;10.40;1243.00;0.42;0
36;bunker;2387.00;11.10;1228.00;4.54;0
36;bunker;2378.00;10.20;1246.00;5.76;0
36;bunker;2345.00;10.20;1241.00;3.59;0
36;bunker;2369.00;10.23;1234.00;0.33;0
36;coastal_bunker;2360.00;10.00;1242.00;-3.73;0
36;coastal_bunker;2386.00;9.50;1269.00;-2.36;0
36;coastal_bunker;2375.00;9.70;1246.00;-1.57;0
36;coastal_bunker;2351.00;9.90;1247.00;-3.46;0
36;coastal_bunker;2366.00;9.70;1237.00;-2.55;0
36;dockyard;2358.00;9.95;1244.00;-3.73;0
36;anti_air_building;2356.00;10.28;1232.00;0.48;0
36;anti_air_building;2357.00;10.12;1235.00;2.04;0
36;anti_air_building;2344.00;10.20;1237.00;4.71;0
36;synthetic_refinery;2367.00;10.20;1233.00;2.55;0
36;fuel_silo;2353.00;10.10;1241.00;2.65;0
36;rocket_site;2385.00;10.30;1248.00;4.61;0
36;nuclear_reactor;2352.00;10.30;1230.00;5.82;0
36;floating_harbor;2365.12;9.50;1245.82;0.59;16054
36;floating_harbor;2368.00;9.50;1247.00;1.57;15920
55;arms_factory;2415.00;10.05;1282.00;1.87;0
55;arms_factory;2417.00;11.10;1249.00;3.09;0
55;arms_factory;2394.00;10.28;1279.00;6.10;0
55;arms_factory;2412.00;11.25;1241.00;2.48;0
55;arms_factory;2412.00;11.18;1251.00;5.15;0
55;arms_factory;2429.00;10.25;1265.00;0.42;0
55;industrial_complex;2397.00;10.50;1270.00;4.54;0
55;industrial_complex;2413.00;11.00;1254.00;5.76;0
55;industrial_complex;2437.00;10.23;1266.00;3.59;0
55;industrial_complex;2400.00;10.75;1271.00;0.33;0
55;industrial_complex;2424.00;10.18;1272.00;1.53;0
55;industrial_complex;2432.00;10.15;1268.00;5.65;0
55;air_base;2388.00;10.00;1273.00;2.04;0
55;supply_node;2421.00;10.32;1272.00;5.03;0
55;supply_node;2432.00;10.25;1266.00;1.69;0
55;supply_node;2394.00;10.32;1270.00;3.17;0
55;supply_node;2409.00;10.82;1271.00;0.92;0
55;supply_node;2402.00;10.95;1249.00;3.86;0
55;supply_node;2413.00;10.18;1281.00;5.34;0
55;supply_node;2415.00;11.40;1245.00;3.10;0
55;supply_node;2404.00;10.15;1282.00;4.57;0
55;supply_node;2392.00;10.28;1279.00;1.23;0
55;supply_node;2440.00;10.23;1264.00;5.27;0
55;supply_node;2402.00;10.70;1260.00;0.46;0
55;supply_node;2416.00;10.82;1259.00;3.40;0
55;supply_node;2426.00;10.50;1254.00;5.99;0
55;supply_node;2436.00;10.32;1256.00;2.64;0
55;naval_base;2400.00;9.50;1285.00;-2.36;27228
55;naval_base;2439.00;10.05;1270.00;-2.98;28523
55;naval_base;2442.00;10.00;1257.00;0.98;26344
55;naval_base;2428.00;10.05;1272.00;-4.04;28523
55;naval_base;2397.00;10.00;1282.00;-2.68;27228
55;naval_base;2417.00;9.85;1284.00;-3.73;26557
55;naval_base;2434.00;9.65;1271.00;-3.46;28523
55;naval_base;2387.00;9.70;1274.00;-1.82;27228
55;bunker;2430.00;10.25;1265.00;2.61;0
55;bunker;2420.00;10.85;1253.00;2.72;0
55;bunker;2426.00;10.50;1254.00;0.56;0
55;bunker;2416.00;10.60;1270.00;3.22;0
55;bunker;2400.00;10.90;1252.00;4.78;0
55;bunker;2406.00;10.28;1279.00;1.16;0
55;bunker;2395.00;10.25;1267.00;5.28;0
55;bunker;2411.00;11.53;1248.00;0.21;0
55;bunker;2425.00;10.20;1269.00;3.23;0
55;bunker;2436.00;10.43;1262.00;1.07;0
55;bunker;2406.00;11.00;1265.00;3.73;0
55;bunker;2416.00;9.90;1283.00;0.11;0
55;bunker;2440.00;10.25;1262.00;1.67;0
55;bunker;2387.00;10.05;1278.00;5.80;0
55;coastal_bunker;2387.00;10.00;1279.00;-2.68;0
55;coastal_bunker;2408.00;10.05;1287.00;-3.46;0
55;coastal_bunker;2434.00;9.90;1270.00;-3.46;0
55;coastal_bunker;2386.00;9.50;1274.00;-1.82;0
55;coastal_bunker;2442.00;10.00;1260.00;1.57;0
55;coastal_bunker;2434.00;10.05;1252.00;0.98;0
55;coastal_bunker;2411.00;10.00;1285.00;-3.73;0
55;coastal_bunker;2420.00;9.95;1281.00;-3.39;0
55;dockyard;2402.00;9.90;1285.00;-2.36;0
55;anti_air_building;2415.00;11.35;1248.00;5.45;0
55;anti_air_building;2389.00;10.10;1278.00;3.29;0
55;anti_air_building;2393.00;10.20;1268.00;5.96;0
55;synthetic_refinery;2419.00;10.98;1249.00;2.34;0
55;fuel_silo;2434.00;10.32;1263.00;3.90;0
55;radar_station;2415.00;10.90;1265.00;2.14;0
55;rocket_site;2419.00;10.45;1269.00;4.40;0
55;nuclear_reactor;2431.00;10.28;1265.00;0.79;0
55;floating_harbor;2444.82;9.50;1250.12;-2.16;15879
23;arms_factory;2280.00;12.68;1194.00;2.11;0
23;arms_factory;2312.00;11.80;1211.00;4.78;0
23;arms_factory;2250.00;14.03;1173.00;1.16;0
23;arms_factory;2286.00;11.93;1223.00;2.71;0
23;arms_factory;2256.00;14.10;1177.00;0.55;0
23;arms_factory;2253.00;14.15;1169.00;4.68;0
23;industrial_complex;2314.00;11.05;1200.00;5.89;0
23;industrial_complex;2311.00;11.45;1220.00;2.62;0
23;industrial_complex;2270.00;12.30;1200.00;5.28;0
23;industrial_complex;2328.00;10.38;1217.00;1.67;0
23;industrial_complex;2281.00;12.35;1226.00;4.33;0
23;industrial_complex;2264.00;12.98;1190.00;1.07;0
23;air_base;2297.00;11.70;1215.00;2.27;0
23;supply_node;2274.00;11.85;1219.00;5.87;0
23;supply_node;2273.00;12.40;1197.00;3.63;0
23;supply_node;2286.00;12.55;1189.00;0.28;0
23;supply_node;2314.00;11.30;1219.00;1.77;0
23;supply_node;2257.00;13.43;1186.00;5.81;0
23;supply_node;2274.00;13.23;1186.00;1.00;0
23;supply_node;2308.00;10.70;1186.00;3.93;0
23;supply_node;2326.00;10.45;1211.00;1.70;0
23;supply_node;2294.00;11.55;1199.00;3.17;0
23;supply_node;2322.00;11.20;1230.00;6.11;0
23;supply_node;2255.00;14.05;1169.00;2.41;0
23;supply_node;2297.00;11.80;1223.00;5.35;0
23;supply_node;2263.00;12.30;1196.00;2.00;0
23;supply_node;2267.00;11.82;1208.00;4.58;0
23;supply_node;2286.00;12.20;1229.00;1.24;0
23;supply_node;2331.00;10.57;1221.00;2.71;0
23;supply_node;2285.00;11.65;1216.00;0.47;0
23;supply_node;2304.00;11.73;1214.00;1.95;0
23;supply_node;2294.00;11.55;1210.00;4.89;0
23;supply_node;2338.00;10.23;1210.00;2.65;0
23;supply_node;2278.00;12.20;1208.00;4.12;0
23;supply_node;2313.00;11.70;1207.00;0.77;0
23;supply_node;2321.00;10.57;1200.00;3.36;0
23;supply_node;2303.00;11.40;1200.00;0.01;0
23;supply_node;2283.00;12.43;1199.00;2.95;0
23;supply_node;2313.00;10.55;1194.00;5.53;0
23;supply_node;2297.00;11.73;1187.00;2.19;0
23;supply_node;2282.00;12.70;1180.00;3.66;0
23;supply_node;2265.00;13.40;1178.00;1.42;0
23;supply_node;2245.00;14.10;1173.00;4.36;0
23;bunker;2292.00;11.65;1208.00;6.03;0
23;bunker;2294.00;11.80;1224.00;2.41;0
23;bunker;2266.00;13.32;1185.00;3.96;0
23;bunker;2330.00;10.23;1209.00;1.81;0
23;bunker;2314.00;11.28;1220.00;3.02;0
23;bunker;2285.00;12.68;1180.00;0.85;0
23;bunker;2264.00;13.15;1188.00;3.87;0
23;bunker;2295.00;11.40;1201.00;5.08;0
23;bunker;2329.00;10.60;1225.00;2.92;0
23;bunker;2303.00;11.60;1203.00;4.48;0
23;bunker;2289.00;11.93;1227.00;0.86;0
23;bunker;2240.00;13.95;1174.00;3.52;0
23;bunker;2323.00;10.30;1196.00;1.36;0
23;bunker;2306.00;11.93;1208.00;2.92;0
23;bunker;2288.00;11.70;1212.00;5.59;0
23;bunker;2278.00;12.20;1208.00;1.97;0
23;bunker;2265.00;12.05;1204.00;6.09;0
23;bunker;2279.00;12.90;1191.00;1.37;0
23;bunker;2335.00;10.20;1208.00;4.03;0
23;bunker;2263.00;12.15;1203.00;1.87;0
23;bunker;2288.00;12.43;1187.00;3.09;0
23;bunker;2308.00;10.70;1186.00;6.10;0
23;bunker;2324.00;10.90;1222.00;2.48;0
23;bunker;2274.00;11.93;1222.00;5.15;0
23;bunker;2299.00;11.55;1192.00;0.42;0
23;bunker;2283.00;12.38;1200.00;4.54;0
23;bunker;2307.00;11.05;1196.00;5.76;0
23;bunker;2258.00;14.00;1173.00;3.59;0
23;bunker;2315.00;11.75;1209.00;0.33;0
23;bunker;2278.00;12.50;1202.00;1.53;0
23;anti_air_building;2317.00;11.25;1215.00;5.65;0
23;anti_air_building;2321.00;11.20;1228.00;2.04;0
23;anti_air_building;2329.00;10.23;1211.00;5.06;0
23;synthetic_refinery;2268.00;11.85;1209.00;6.26;0
23;fuel_silo;2280.00;11.88;1218.00;4.10;0
23;radar_station;2293.00;11.57;1199.00;0.92;0
23;rocket_site;2318.00;10.35;1195.00;2.04;0
23;nuclear_reactor;2255.00;14.10;1176.00;4.71;0
136;arms_factory;2332.00;10.10;1254.00;2.26;0
136;arms_factory;2316.00;9.95;1278.00;4.92;0
136;arms_factory;2276.00;11.90;1246.00;0.19;0
136;arms_factory;2292.00;10.00;1303.00;2.86;0
136;arms_factory;2280.00;11.23;1269.00;0.70;0
136;arms_factory;2280.00;9.80;1304.00;1.91;0
136;industrial_complex;2335.00;10.28;1246.00;4.93;0
136;industrial_complex;2292.00;10.30;1290.00;1.31;0
136;industrial_complex;2293.00;11.07;1267.00;3.97;0
136;industrial_complex;2280.00;11.30;1264.00;0.35;0
136;industrial_complex;2289.00;10.50;1279.00;3.37;0
136;industrial_complex;2287.00;10.55;1278.00;6.04;0
136;air_base;2311.00;9.95;1282.00;2.42;0
136;supply_node;2317.00;10.45;1267.00;5.40;0
136;supply_node;2273.00;11.05;1275.00;2.05;0
136;supply_node;2294.00;11.75;1252.00;4.64;0
136;supply_node;2306.00;10.23;1280.00;1.29;0
136;supply_node;2335.00;10.18;1250.00;4.23;0
136;supply_node;2294.00;11.93;1239.00;0.53;0
136;supply_node;2284.00;11.25;1271.00;3.47;0
136;supply_node;2282.00;9.90;1301.00;4.94;0
136;supply_node;2281.00;12.30;1243.00;2.70;0
136;supply_node;2269.00;11.75;1250.00;4.18;0
136;supply_node;2311.00;10.95;1243.00;0.84;0
136;supply_node;2279.00;10.35;1289.00;4.88;0
136;supply_node;2298.00;10.48;1275.00;0.07;0
136;supply_node;2304.00;11.12;1261.00;3.01;0
136;supply_node;2278.00;11.88;1259.00;5.59;0
136;supply_node;2335.00;9.95;1267.00;2.24;0
136;supply_node;2293.00;10.10;1301.00;5.18;0
136;supply_node;2297.00;10.10;1293.00;0.38;0
136;supply_node;2290.00;10.38;1285.00;4.42;0
136;supply_node;2317.00;10.12;1276.00;5.89;0
136;supply_node;2292.00;11.07;1264.00;2.54;0
136;supply_node;2324.00;10.12;1257.00;0.31;0
136;supply_node;2312.00;10.55;1255.00;1.78;0
136;supply_node;2323.00;10.50;1245.00;4.72;0
136;supply_node;2306.00;11.65;1232.00;1.02;0
136;naval_base;2337.00;9.90;1272.00;-3.14;28525
136;naval_base;2305.00;9.90;1293.00;-4.07;23578
136;naval_base;2329.00;9.90;1256.00;-3.93;28525
136;naval_base;2340.00;10.00;1251.00;-3.93;26258
136;naval_base;2280.00;9.80;1307.00;-2.90;27910
136;naval_base;2297.00;9.85;1305.00;-3.39;27910
136;naval_base;2306.00;9.90;1287.00;-3.61;23578
136;naval_base;2320.00;9.95;1277.00;-4.12;28525
136;naval_base;2326.00;10.05;1272.00;-4.51;28525
136;bunker;2306.00;11.15;1256.00;2.05;0
136;bunker;2293.00;10.90;1274.00;6.18;0
136;bunker;2286.00;10.50;1281.00;1.10;0
136;bunker;2279.00;11.10;1273.00;5.22;0
136;bunker;2335.00;9.88;1259.00;0.50;0
136;bunker;2295.00;11.90;1246.00;4.62;0
136;bunker;2314.00;10.50;1262.00;5.83;0
136;bunker;2313.00;11.25;1236.00;3.67;0
136;bunker;2304.00;10.23;1280.00;0.40;0
136;bunker;2314.00;10.50;1270.00;1.61;0
136;bunker;2324.00;10.12;1257.00;5.73;0
136;bunker;2287.00;12.40;1241.00;2.12;0
136;bunker;2288.00;10.10;1297.00;3.68;0
136;bunker;2274.00;12.20;1255.00;0.06;0
136;bunker;2282.00;11.57;1260.00;4.18;0
136;bunker;2287.00;11.05;1263.00;4.28;0
136;bunker;2273.00;11.40;1270.00;2.12;0
136;bunker;2313.00;10.18;1277.00;4.79;0
136;bunker;2292.00;11.93;1236.00;1.17;0
136;bunker;2323.00;10.55;1243.00;4.18;0
136;bunker;2281.00;10.43;1288.00;0.57;0
136;bunker;2309.00;11.55;1235.00;4.69;0
136;bunker;2300.00;10.20;1286.00;5.90;0
136;bunker;2297.00;9.90;1302.00;2.63;0
136;bunker;2337.00;9.90;1271.00;5.30;0
136;coastal_bunker;2315.00;9.85;1282.00;-2.98;0
136;coastal_bunker;2337.00;9.90;1263.00;1.57;0
136;coastal_bunker;2301.00;9.90;1294.00;-4.07;0
136;coastal_bunker;2327.00;10.00;1271.00;-4.51;0
136;coastal_bunker;2326.00;9.90;1258.00;-3.93;0
136;coastal_bunker;2333.00;9.60;1258.00;-2.90;0
136;coastal_bunker;2307.00;9.60;1289.00;-3.61;0
136;coastal_bunker;2298.00;9.90;1304.00;-3.39;0
136;coastal_bunker;2281.00;9.82;1307.00;-2.90;0
136;dockyard;2336.00;9.90;1264.00;1.57;0
136;anti_air_building;2294.00;10.98;1269.00;2.80;0
136;anti_air_building;2272.00;11.85;1248.00;0.63;0
136;anti_air_building;2311.00;11.00;1242.00;3.30;0
136;synthetic_refinery;2279.00;9.90;1299.00;4.86;0
136;fuel_silo;2275.00;11.85;1246.00;1.24;0
136;radar_station;2301.00;11.00;1266.00;4.41;0
136;rocket_site;2288.00;11.07;1263.00;1.75;0
136;nuclear_reactor;2306.00;11.25;1251.00;3.30;0
136;floating_harbor;2331.95;9.50;1264.95;-0.79;15837
138;arms_factory;2240.00;11.85;1207.00;3.97;0
138;arms_factory;2231.00;10.32;1244.00;0.35;0
138;arms_factory;2226.00;10.53;1242.00;3.37;0
138;arms_factory;2246.00;9.90;1283.00;6.04;0
138;arms_factory;2259.00;12.00;1210.00;2.42;0
138;arms_factory;2222.00;10.60;1236.00;0.26;0
138;industrial_complex;2247.00;10.10;1275.00;0.36;0
138;industrial_complex;2260.00;10.40;1284.00;4.48;0
138;industrial_complex;2247.00;10.38;1247.00;0.86;0
138;industrial_complex;2246.00;10.75;1233.00;3.88;0
138;industrial_complex;2261.00;10.55;1279.00;5.09;0
138;industrial_complex;2249.00;10.45;1241.00;2.93;0
